,0,1,2,3,4,5,6,7
471,46,17.31A,,Brian Wellman,BER,08.09.67,El Paso,15.04.1995
472,46,17.31,,Jonathan Edwards,GBR,10.05.66,Bruxelles,25.08.1995
473,46,17.31,+1.2,Nathan Douglas,GBR,04.12.82,Genève,11.06.2006
474,46,17.31,+0.6,Walter Davis,USA,02.07.79,Indianapolis,25.06.2006
475,46,17.31,-0.2,Jadel Gregório,BRA,16.09.80,Zürich,18.08.2006
476,46,17.31,-0.5,Nelson Évora,POR,20.04.84,Beijing,21.08.2008
477,46,17.31,±0.0,Phillips Idowu,GBR,30.12.78,Beijing,21.08.2008
478,46,17.31,+0.8,Christian Taylor,USA,18.06.90,Sacramento,27.06.2014
479,46,17.31,+2.0,Christian Taylor,USA,18.06.90,Székesfehérvár,02.07.2018
480,46,17.31,+0.6,Pedro Pablo Pichardo,POR,30.06.93,Bruxelles,31.08.2018
481,46,17.31,-1.0,Christian Taylor,USA,18.06.90,Ostrava,09.09.2018
482,46,17.31,+0.6,Will Claye,USA,13.06.91,Monaco,12.07.2019
483,46,17.31,-0.2,Pedro Pablo Pichardo,POR,30.06.93,Monaco,12.07.2019
484,46,17.31,+0.5,Hugues Fabrice Zango,BUR,25.06.93,Tokyo,05.08.2021
485,46,17.31,-0.2,Hugues Fabrice Zango,BUR,25.06.93,Firenze,02.06.2023
486,48,17.30,,Viktor Saneyev,GEO,03.10.45,Sukhumi,17.10.1972
487,48,17.30,+1.9,Khristo Markov,BUL,27.01.65,Stuttgart,30.08.1986
488,48,17.30,,Maris Bruziks,LAT,25.08.62,Riga,03.09.1988
489,48,17.30,,James Beckford,JAM,09.01.75,Baton Rouge,18.03.1995
490,48,17.30A,,Brian Wellman,BER,08.09.67,El Paso,15.04.1995
491,48,17.30,,Denis Kapustin,RUS,05.10.70,Bratislava,10.06.1997
492,48,17.30,±0.0,Walter Davis,USA,02.07.79,Palo Alto,23.06.2002
493,48,17.30,-0.2,Christian Olsson,SWE,25.01.80,Oslo,15.06.2007
494,48,17.30,-0.2,Will Claye,USA,13.06.91,Daegu,04.09.2011
495,48,17.30,+1.1,Yoann Rapinier,FRA,29.09.89,Paris,13.07.2013
496,48,17.30,-0.3,Omar Craddock,USA,26.04.91,Roma,06.06.2019
497,48,17.30,+1.2,Christian Taylor,USA,18.06.90,Bruxelles,06.09.2019
498,48,17.30,-0.3,Hugues Fabrice Zango,BUR,25.06.93,Ostrava,08.09.2020
499,48,17.30,+0.6,Yasser Mohamed Triki,ALG,24.03.97,Tokyo,05.08.2021
500,48,17.30,+0.6,Jordan Alejandr Díaz,CUB,23.02.01,Andójar,05.06.2022
501,50,17.29,,Viktor Saneyev,GEO,03.10.45,Sukhumi,18.10.1970
502,50,17.29A,,Keith Connor,GBR,16.09.57,Provo,05.06.1982
503,50,17.29,,Mike Conley,USA,05.10.62,Budapest,06.07.1987
504,50,17.29,,Oleg Sakirkin,KAZ,23.01.66,Roma,31.08.1987
505,50,17.29,,Oleg Protsenko,RUS,11.08.63,Bratislava,09.06.1988
506,50,17.29,,Milán Mikulás,CZE,01.04.63,Praha,17.07.1988
507,50,17.29,,Wolfgang Zinser,FRG,26.03.64,Düsseldorf,23.09.1988
508,50,17.29,,Kenny Harrison,USA,13.02.65,Seattle,26.07.1990
509,50,17.29,,Kenny Harrison,USA,13.02.65,Zürich,15.08.1990
510,50,17.29,,Charles Simpkins,USA,19.10.63,Barcelona,03.08.1992
511,50,17.29,,Yoel García,CUB,25.11.73,Granada,29.05.1996
512,50,17.29,,Jonathan Edwards,GBR,10.05.66,London,12.07.1996
513,50,17.29,,Yoelbi Quesada,CUB,04.08.73,Atlanta,27.07.1996
514,50,17.29,,Yoelbi Quesada,CUB,04.08.73,Sancti Spirit,23.01.1997
515,50,17.29,,Yoel García,CUB,25.11.73,La Habana,17.05.1997
516,50,17.29,±0.0,Denis Kapustin,RUS,05.10.70,Athínai,08.08.1997
517,50,17.29,+1.7,Jonathan Edwards,GBR,10.05.66,Nürnberg,13.06.1999
518,50,17.29,-0.3,Christian Olsson,SWE,25.01.80,Göteborg,05.09.2004
519,50,17.29,,Yoandri Betanzos,CUB,15.02.82,La Habana,24.02.2005
520,50,17.29,-0.6,Phillips Idowu,GBR,30.12.78,Annecy,22.06.2008
521,50,17.29,-0.4,Phillips Idowu,GBR,30.12.78,Roma,26.05.2011
522,50,17.29,-0.1,Phillips Idowu,GBR,30.12.78,Birmingham,10.07.2011
523,50,17.29,-1.1,Will Claye,USA,13.06.91,Eugene,30.06.2012
524,50,17.29,±0.0,Ernesto Revé,CUB,26.02.92,La Habana,01.02.2014
525,50,17.29,-1.1,Pedro Pablo Pichardo,CUB,30.06.93,Toronto,24.07.2015
526,50,17.29,-0.6,Nelson Évora,POR,20.04.84,Beijing,27.08.2015
527,50,17.29,+0.6,Hugues Fabrice Zango,BUR,25.06.93,Ad-Dawhah,29.09.2019
528,50,17.29,-0.1,Pedro Pablo Pichardo,POR,30.06.93,Gateshead,13.07.2021
529,50,17.29,+0.8,Jordan Alejandr Díaz,CUB,23.02.01,Lausanne,26.08.2022
530,53,17.28,,Jaak Uudmäe,EST,03.09.54,Moskva,25.07.1980
531,53,17.28,,Gennadiy Valyukevich,BLR,01.06.58,Donetsk,09.09.1984
532,53,17.28,,Khristo Markov,BUL,27.01.65,São Paulo,12.05.1985
533,53,17.28,,Mike Conley,USA,05.10.62,Indianapolis,16.06.1985
534,53,17.28A,,Al Joyner,USA,19.01.60,San José,27.06.1987
535,53,17.28,,Jacek Pastusinski,POL,08.09.64,Roma,31.08.1987
536,53,17.28,,Jonathan Edwards,GBR,10.05.66,London,07.07.1995
537,53,17.28A,,Jonathan Edwards,GBR,10.05.66,Sestriere,07.08.1996
538,53,17.28,,Kenny Harrison,USA,13.02.65,Tokyo,16.09.1996
539,53,17.28,-0.5,Denis Kapustin,RUS,05.10.70,Paris,20.06.1999
540,53,17.28,-0.5,Rostislav Dimitrov,BUL,29.12.74,Sevilla,25.08.1999
541,53,17.28,+1.7,Christian Olsson,SWE,25.01.80,Edmonton,06.08.2001
542,53,17.28,+0.2,Christian Olsson,SWE,25.01.80,Berlin,06.09.2002
543,53,17.28,-0.4,Christian Olsson,SWE,25.01.80,Malmö,12.08.2003
544,53,17.28,-1.8,Christian Olsson,SWE,25.01.80,Zürich,06.08.2004
545,53,17.28,+0.6,Jadel Gregório,BRA,16.09.80,Osaka,27.08.2007
546,53,17.28,+1.2,Danila Burkenya,RUS,20.07.78,Kazan,20.07.2008
547,53,17.28,+1.4,Phillips Idowu,GBR,30.12.78,New York City,12.06.2010
548,53,17.28,+0.8,Alexis Copello,CUB,12.08.85,Saint-Denis,16.07.2010
549,53,17.28,+0.3,Teddy Tamgho,FRA,15.06.89,Montreuil,07.06.2011
550,53,17.28,+2.0,Christian Taylor,USA,18.06.90,Des Moines,11.06.2011
551,53,17.28,-1.1,Will Claye,USA,13.06.91,Eugene,30.06.2012
552,53,17.28,±0.0,Pedro Pablo Pichardo,CUB,30.06.93,La Habana,20.03.2014
553,53,17.28,+1.4,Pedro Pablo Pichardo,CUB,30.06.93,Lausanne,09.07.2015
554,53,17.28,-0.6,Omar Craddock,USA,26.04.91,Monaco,17.07.2015
555,53,17.28,+0.3,Nelson Évora,POR,20.04.84,Beijing,27.08.2015
556,53,17.28,+0.1,Will Claye,USA,13.06.91,Bruxelles,01.09.2017
557,53,17.28,+0.9,Will Claye,USA,13.06.91,Székesfehérvár,09.07.2019
558,53,17.28,+0.9,Pedro Pablo Pichardo,POR,30.06.93,Ad-Dawhah,29.09.2019
559,53,17.28,-0.4,Hugues Fabrice Zango,BUR,25.06.93,Ostrava,08.09.2020
560,56,17.27,,Lázaro Betancourt,CUB,18.03.63,La Habana,23.03.1985
561,56,17.27,,Charles Simpkins,USA,19.10.63,Indianapolis,16.06.1985
562,56,17.27,,Khristo Markov,BUL,27.01.65,Moskva,09.07.1986
563,56,17.27,,Khristo Markov,BUL,27.01.65,Moskva,09.07.1986
564,56,17.27,,Mike Conley,USA,05.10.62,Zürich,13.08.1986
565,56,17.27,,Mike Conley,USA,05.10.62,Zürich,13.08.1986
566,56,17.27,,Jacek Pastusinski,POL,08.09.64,Roma,31.08.1987
567,56,17.27,+1.0,Igor Lapshin,BLR,08.08.63,Split,31.08.1990
568,56,17.27,,Serge Hélan,FRA,24.02.64,Dijon,27.07.1991
569,56,17.27,,Mike Conley,USA,05.10.62,Lausanne,08.07.1992
570,56,17.27,,Jonathan Edwards,GBR,10.05.66,Bratislava,10.06.1997
571,56,17.27,+0.4,Jonathan Edwards,GBR,10.05.66,Zürich,11.08.2000
572,56,17.27,+1.8,Jonathan Edwards,GBR,10.05.66,Yokohama,09.09.2000
573,56,17.27,+0.8,Jonathan Edwards,GBR,10.05.66,Paris,14.09.2002
574,56,17.27,+0.2,Christian Olsson,SWE,25.01.80,Haniá,09.06.2003
575,56,17.27,+0.3,Christian Olsson,SWE,25.01.80,Stockholm,05.08.2003
576,56,17.27,±0.0,Christian Olsson,SWE,25.01.80,Moskva,20.09.2003
577,56,17.27,-0.2,Christian Olsson,SWE,25.01.80,Roma,02.07.2004
578,56,17.27,+0.8,Jadel Gregório,BRA,16.09.80,Athínai,22.08.2004
579,56,17.27,+1.1,Jadel Gregório,BRA,16.09.80,Lausanne,05.07.2005
580,56,17.27,-1.4,Osniel Tosca,CUB,30.06.84,Osaka,27.08.2007
581,56,17.27,±0.0,Phillips Idowu,GBR,30.12.78,Birmingham,13.07.2008
582,56,17.27,-0.5,Arnie David Girat,CUB,26.08.84,Beijing,21.08.2008
583,56,17.27,±0.0,Teddy Tamgho,FRA,15.06.89,Bruxelles,06.09.2013
584,56,17.27,-0.4,Christian Taylor,USA,18.06.90,Stockholm,16.06.2016
585,56,17.27,+1.3,Hugues Fabrice Zango,BUR,25.06.93,Bruay-la-Buiss,28.06.2019
586,56,17.27,+0.4,Pedro Pablo Pichardo,POR,30.06.93,Monaco,12.07.2019
587,56,17.27,+0.2,Pedro Pablo Pichardo,POR,30.06.93,Zürich,09.09.2021
588,58,17.26,-1.5,Keith Connor,GBR,16.09.57,Athínai,10.09.1982
589,58,17.26,,Jacek Pastusinski,POL,08.09.64,Roma,31.08.1987
590,58,17.26,,Leonid Voloshin,RUS,30.03.66,Bad Cannstatt,04.07.1993
591,58,17.26,,Kenny Harrison,USA,13.02.65,Sankt Peterbur,29.07.1994
592,58,17.26,,Jonathan Edwards,GBR,10.05.66,Berlin,30.08.1996
593,58,17.26,+0.8,Denis Kapustin,RUS,05.10.70,Sevilla,29.05.1997
594,58,17.26,+1.9,Andrey Kurennoy,RUS,12.05.72,Tivoli,31.05.1998
595,58,17.26,-0.4,Christian Olsson,SWE,25.01.80,Oslo,28.06.2002
596,58,17.26,-0.1,Alexander Martínez,CUB,23.08.77,Bruxelles,30.08.2002
597,58,17.26,+0.4,Marian Oprea,ROU,06.06.82,Bydgoszcz,19.07.2003
598,58,17.26,+1.1,Marian Oprea,ROU,06.06.82,Plovdiv,20.06.2004
599,58,17.26,+0.7,Christian Olsson,SWE,25.01.80,Göteborg,05.09.2004
600,58,17.26,+1.3,Jadel Gregório,BRA,16.09.80,Lausanne,05.07.2005
601,58,17.26,+1.3,Osniel Tosca,CUB,30.06.84,La Habana,26.05.2007
602,58,17.26,+1.8,Nelson Évora,POR,20.04.84,Madrid,21.07.2007
603,58,17.26,,Arnie David Girat,CUB,26.08.84,La Habana,09.02.2008
604,58,17.26,,Arnie David Girat,CUB,26.08.84,La Habana,21.02.2008
605,58,17.26,+0.2,Phillips Idowu,GBR,30.12.78,Beijing,21.08.2008
606,58,17.26,+1.1,Leevan Sands,BAH,16.08.81,Beijing,21.08.2008
607,58,17.26,±0.0,Alexis Copello,CUB,12.08.85,Belém,24.05.2009
608,58,17.26,-0.2,Christian Olsson,SWE,25.01.80,Stockholm,06.08.2010
609,58,17.26,+0.2,Alexis Copello,CUB,12.08.85,Monaco,22.07.2011
610,58,17.26,+1.0,Benjamin Compaoré,FRA,05.08.87,Marrakesh,14.09.2014
611,58,17.26,+1.0,Christian Taylor,USA,18.06.90,Birmingham,07.06.2015
612,58,17.26,±0.0,Christian Taylor,USA,18.06.90,Zürich,01.09.2016
613,58,17.26,±0.0,Christian Taylor,USA,18.06.90,London,10.08.2017
614,58,17.26,-0.4,Pedro Pablo Pichardo,POR,30.06.93,Roma,06.06.2019
615,58,17.26,-0.3,Pedro Pablo Pichardo,POR,30.06.93,Zürich,09.09.2021
616,58,17.26,-0.2,Hugues Fabrice Zango,BUR,25.06.93,Zürich,08.09.2022
617,61,17.25,,Khristo Markov,BUL,27.01.65,Moskva,09.07.1986
618,61,17.25A,,Charles Simpkins,USA,19.10.63,San José,27.06.1987
619,61,17.25,,Kenny Harrison,USA,13.02.65,Tokyo,14.05.1989
620,61,17.25,,Mike Conley,USA,05.10.62,Seattle,26.07.1990
621,61,17.25,,Oleg Sakirkin,KAZ,23.01.66,Almaty,08.09.1991
622,61,17.25,,Mike Conley,USA,05.10.62,Köln,16.08.1992
623,61,17.25,,Jérôme Romain,DMA,12.06.71,Göteborg,07.08.1995
624,61,17.25,,Maris Bruziks,LAT,25.08.62,Valmiera,19.08.1995
625,61,17.25,,Yoelbi Quesada,CUB,04.08.73,Istanbul,18.05.1996
626,61,17.25,-0.2,Aliecer Urrutia,CUB,22.09.74,Athínai,08.08.1997
627,61,17.25A,,Yoelbi Quesada,CUB,04.08.73,Johannesburg,12.09.1998
628,61,17.25,-0.3,Walter Davis,USA,02.07.79,Baton Rouge,31.05.2002
629,61,17.25,+0.8,Christian Olsson,SWE,25.01.80,Athínai,10.06.2002
630,61,17.25,+0.5,Phillips Idowu,GBR,30.12.78,Manchester,28.07.2002
631,61,17.25,+1.0,Christian Olsson,SWE,25.01.80,Réthymno,06.07.2003
632,61,17.25,+0.1,Jadel Gregório,BRA,16.09.80,São Paulo,06.06.2004
633,61,17.25,±0.0,Christian Olsson,SWE,25.01.80,Roma,02.07.2004
634,61,17.25,+0.1,Christian Olsson,SWE,25.01.80,Stockholm,27.07.2004
635,61,17.25,+0.8,Walter Davis,USA,02.07.79,Eugene,28.05.2006
636,61,17.25,-0.3,Christian Olsson,SWE,25.01.80,Saint-Denis,06.07.2007
637,61,17.25,+0.8,Dmitrij Valukevic,SVK,31.05.81,Moskva,10.06.2008
638,61,17.25,+1.6,Danila Burkenya,RUS,20.07.78,Kazan,20.07.2008
639,61,17.25,+0.6,Nelson Évora,POR,20.04.84,Belém,24.05.2009
640,61,17.25,+0.1,Alexis Copello,CUB,12.08.85,Monaco,22.07.2011
641,61,17.25,,Daniele Greco,ITA,01.03.89,Potenza,09.06.2012
642,61,17.25,-0.3,Will Claye,USA,13.06.91,London,09.08.2012
643,61,17.25,+0.4,Cristian Atanay Nápo,CUB,27.11.98,La Habana,08.06.2018
644,61,17.25,+0.7,Christian Taylor,USA,18.06.90,Székesfehérvár,19.08.2020
645,61,17.25,+0.6,Wu Ruiting,CHN,29.11.95,Xi'an,25.09.2021
646,61,17.25,+0.6,Hugues Fabrice Zango,BUR,25.06.93,Firenze,02.06.2023
