,0,1,2,3,4,5,6,7
346,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Sofia,25.08.1984
347,33,2.0,Lyudmila Andonova,BUL,06.05.60,1,Rovereto,29.08.1984
348,33,2.0,Charmaine Weavers,RSA,27.02.64,1,Pretoria,25.03.1985
349,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Verona,29.06.1985
350,33,2.0,Silvia Costa,CUB,04.05.64,1,Paris,13.07.1985
351,33,2.0,Louise Ritter,USA,18.02.58,2,Paris,13.07.1985
352,33,2.0,Tamara Bykova,RUS,21.12.58,1,Leningrad,01.08.1985
353,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Stara Zagora,02.08.1985
354,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Köln,25.08.1985
355,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Roma,07.09.1985
356,33,2.0,Tamara Bykova,RUS,21.12.58,1,Tokyo,21.09.1985
357,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Canberra,04.10.1985
358,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Saint-Denis,21.06.1986
359,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Stuttgart,28.08.1986
360,33,2.0,Olga Turchak,KAZ,05.03.67,1,Tashkent,19.09.1986
361,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,São Paulo,21.09.1986
362,33,2.0,Desiree du Plessis,RSA,20.05.65,1,Johannesburg,18.10.1986
363,33,2.0,Desiree du Plessis,RSA,20.05.65,1,Johannesburg,01.11.1986
364,33,2.0,Desiree du Plessis,RSA,20.05.65,1,Stellenbosch,11.04.1987
365,33,2.0,Louise Ritter,USA,18.02.58,1,Tokyo,10.05.1987
366,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Rehlingen,08.06.1987
367,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Saint-Denis,11.06.1987
368,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Praha,28.06.1987
369,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Helsinki,02.07.1987
370,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Budapest,06.07.1987
371,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Caorle,09.07.1987
372,33,2.0,Lyudmila Avdeyenko,UKR,14.12.63,1,Bryansk,17.07.1987
373,33,2.0,Svetlana Leseva,BUL,18.03.67,2,Dráma,08.08.1987
374,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Sofia,15.08.1987
375,33,2.0,Tamara Bykova,RUS,21.12.58,2,Rieti,08.09.1987
376,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Küssnacht,26.09.1987
377,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Saint-Denis,07.06.1988
378,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Sorgues,09.06.1988
379,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Sofia,12.06.1988
380,33,2.0,Olga Turchak,KAZ,05.03.67,2,Portsmouth,19.06.1988
381,33,2.0,Larisa Kositsyna,RUS,14.12.63,1,Chelyabinsk,16.07.1988
382,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Sofia,23.07.1988
383,33,2.0,Alina Astafei,ROU,07.06.69,1,Sudbury,29.07.1988
384,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Viareggio,03.08.1988
385,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,sofia,20.08.1988
386,33,2.0,Jan Wohlschlag,USA,14.07.58,1,Oslo,01.07.1989
387,33,2.0,Alina Astafei,ROU,07.06.69,1,Gateshead,06.08.1989
388,33,2.0,Heike Henkel,GER,05.05.64,2,Köln,20.08.1989
389,33,2.0,Silvia Costa,CUB,04.05.64,1,Bern,29.08.1989
390,33,2.0,Silvia Costa,CUB,04.05.64,1,Tokyo,16.09.1989
391,33,2.0,Yolanda Henry,USA,02.12.64,1,Sevilla,30.05.1990
392,33,2.0,Biljana Petrovic,SRB,28.02.61,1,Saint-Denis,22.06.1990
393,33,2.0,Heike Henkel,GER,05.05.64,1,Hengelo,12.08.1990
394,33,2.0,Heike Henkel,GER,05.05.64,1,Wörrstadt,25.05.1991
395,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Formia,08.07.1991
396,33,2.0,Heike Henkel,GER,05.05.64,1,Lausanne,10.07.1991
397,33,2.0,Heike Henkel,GER,05.05.64,1,Hannover,27.07.1991
398,33,2.0,Stefka Kostadinova,BUL,25.03.65,2,Barcelona,20.09.1991
399,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Sofia,23.05.1992
400,33,2.0,Heike Henkel,GER,05.05.64,1,Straelen,23.05.1992
401,33,2.0,Stefka Kostadinova,BUL,25.03.65,2,Ahlen,28.05.1992
402,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Caserta,11.06.1992
403,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Salamanca,13.07.1992
404,33,2.0,Inga Babakova,UKR,27.06.67,2,Nice,15.07.1992
405,33,2.0,Alina Astafei,ROU,07.06.69,2,Barcelona,08.08.1992
406,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Köln,16.08.1992
407,33,2.0,Heike Henkel,GER,05.05.64,2,Köln,16.08.1992
408,33,2.0,Heike Henkel,GER,05.05.64,1,Berlin,21.08.1992
409,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Bologna,09.09.1992
410,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Nuoro,12.09.1992
411,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Tokyo,19.09.1992
412,33,2.0,Tatyana Shevchik,BLR,11.06.69,1,Gomel,14.05.1993
413,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Sofia,22.05.1993
414,33,2.0,Alina Astafei,ROU,07.06.69,1,Roma,27.06.1993
415,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Villeneuve d'As,02.07.1993
416,33,2.0,Heike Henkel,GER,05.05.64,1,Duisburg,10.07.1993
417,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Stara Zagora,24.07.1993
418,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Zürich,04.08.1993
419,33,2.0,Ioamnet Quintero,CUB,08.09.72,1,Monaco,07.08.1993
420,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Berlin,27.08.1993
421,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Salgótarján,12.09.1993
422,33,2.0,Silvia Costa,CUB,04.05.64,1,La Habana,24.06.1994
423,33,2.0,Inga Babakova,UKR,27.06.67,1,Moskva,31.07.1994
424,33,2.0,Britta Bilac,SLO,04.12.68,1,Helsinki,14.08.1994
425,33,2.0,Inga Babakova,UKR,27.06.67,2,Dijon,28.05.1995
426,33,2.0,Alina Astafei,GER,07.06.69,1,Roma,08.06.1995
427,33,2.0,Inga Babakova,UKR,27.06.67,2,Roma,08.06.1995
428,33,2.0,Alina Astafei,GER,07.06.69,1,Villeneuve d'As,25.06.1995
429,33,2.0,Inga Babakova,UKR,27.06.67,1,Reims,01.07.1995
430,33,2.0,Alina Astafei,GER,07.06.69,2,Lausanne,05.07.1995
431,33,2.0,Stefka Kostadinova,BUL,25.03.65,2,Köln,18.08.1995
432,33,2.0,Tatyana Motkova,RUS,26.10.68,3,Köln,18.08.1995
433,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Rieti,05.09.1995
434,33,2.0,Tatyana Motkova,RUS,26.10.68,1,Roma,13.09.1995
435,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Numazu,03.05.1996
436,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Wörrstadt,25.05.1996
437,33,2.0,Yelena Gulyayeva,RUS,14.08.67,1,Granada,29.05.1996
438,33,2.0,Alina Astafei,GER,07.06.69,1,Nürnberg,07.06.1996
439,33,2.0,Inga Babakova,UKR,27.06.67,1,Cottbus,09.06.1996
440,33,2.0,Inga Babakova,UKR,27.06.67,1,Hechtel,06.07.1996
441,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Padova,07.07.1996
442,33,2.0,Inga Babakova,UKR,27.06.67,1,Köln,16.08.1996
443,33,2.0,Stefka Kostadinova,BUL,25.03.65,2,Köln,16.08.1996
444,33,2.0,Inga Babakova,UKR,27.06.67,2,Berlin,30.08.1996
445,33,2.0,Inga Babakova,UKR,27.06.67,2,Tokyo,16.09.1996
446,33,2.0,Stefka Kostadinova,BUL,25.03.65,1,Kalamáta,24.05.1997
447,33,2.0,Hanne Haugland,NOR,14.12.70,1,Byrkjelo,13.07.1997
448,33,2.0,Inga Babakova,UKR,27.06.67,1,Nice,16.07.1997
449,33,2.0,Monika Iagar,ROU,02.04.73,1,Bruxelles,22.08.1997
450,33,2.0,Amy Acuff,USA,14.07.75,2,Bruxelles,22.08.1997
451,33,2.0,Inga Babakova,UKR,27.06.67,1,Köln,24.08.1997
452,33,2.0,Monika Iagar,ROU,02.04.73,1,Bratislava,09.06.1998
453,33,2.0,Monika Iagar,ROU,02.04.73,1,Villeneuve d'As,11.07.1998
454,33,2.0,Tisha Waller,USA,01.12.70,1,Walnut,18.04.1999
455,33,2.0,Monika Iagar,ROU,02.04.73,1,Osaka,08.05.1999
456,33,2.0,Yelena Yelesina,RUS,04.04.70,1,Roma,07.07.1999
457,33,2.0,Hestrie Cloete,RSA,26.08.78,1,Paris,21.07.1999
458,33,2.0,Venelina Veneva,BUL,13.06.74,1,Filothéi,31.05.2000
459,33,2.0,Zuzana Hlavonová,CZE,16.04.73,1,Praha,05.06.2000
460,33,2.0,Inga Babakova,UKR,27.06.67,2,Villeneuve d'As,17.06.2000
461,33,2.0,Inga Babakova,UKR,27.06.67,1,Zagreb,03.07.2000
462,33,2.0,Kajsa Bergqvist,SWE,12.10.76,1,Falköping,15.08.2000
463,33,2.0,Kajsa Bergqvist,SWE,12.10.76,1,Gold Coast,17.09.2000
464,33,2.0,Venelina Veneva,BUL,13.06.74,1,Sofia,27.05.2001
465,33,2.0,Venelina Veneva,BUL,13.06.74,1,Athínai,30.05.2001
466,33,2.0,Kajsa Bergqvist,SWE,12.10.76,1,Poznan,08.06.2001
467,33,2.0,Inga Babakova,UKR,27.06.67,2,Poznan,08.06.2001
468,33,2.0,Venelina Veneva,BUL,13.06.74,1,Saint-Denis,06.07.2001
469,33,2.0,Inga Babakova,UKR,27.06.67,1,Oslo,13.07.2001
470,33,2.0,Dóra Györffy,HUN,23.02.78,1,Nyíregyháza,26.07.2001
471,33,2.0,Hestrie Cloete,RSA,26.08.78,1,Edmonton,12.08.2001
472,33,2.0,Inga Babakova,UKR,27.06.67,2,Edmonton,12.08.2001
473,33,2.0,Hestrie Cloete,RSA,26.08.78,1,Brisbane,06.09.2001
474,33,2.0,Irina Mikhalchenko,UKR,20.01.72,1,Kyiv,25.05.2002
475,33,2.0,Viktoria Seryogina,RUS,22.05.73,1,Bryansk,11.06.2002
476,33,2.0,Hestrie Cloete,RSA,26.08.78,1,Zagreb,08.07.2002
477,33,2.0,Kajsa Bergqvist,SWE,12.10.76,2,Zagreb,08.07.2002
478,33,2.0,Kajsa Bergqvist,SWE,12.10.76,1,Stockholm,16.07.2002
479,33,2.0,Kajsa Bergqvist,SWE,12.10.76,1,Tallinn,21.07.2002
480,33,2.0,Kajsa Bergqvist,SWE,12.10.76,1,Gävle,16.08.2002
481,33,2.0,Irina Mikhalchenko,UKR,20.01.72,1,Eberstadt,17.08.2002
482,33,2.0,Hestrie Cloete,RSA,26.08.78,2,Eberstadt,17.08.2002
483,33,2.0,Kajsa Bergqvist,SWE,12.10.76,1,Göteborg,27.08.2002
484,33,2.0,Marina Kuptsova,RUS,22.12.81,3,Madrid,21.09.2002
485,33,2.0,Viktoriya Styopina,UKR,21.02.76,1,Kyiv,26.05.2003
486,33,2.0,Inga Babakova,UKR,27.06.67,1,Sevilla,07.06.2003
487,33,2.0,Vita Palamar,UKR,12.10.77,1,Kyiv,20.06.2003
488,33,2.0,Daniela Rath,GER,06.05.77,1,Firenze,22.06.2003
489,33,2.0,Vita Palamar,UKR,12.10.77,1,Kyiv,06.07.2003
490,33,2.0,Hestrie Cloete,RSA,26.08.78,1,Zagreb,07.07.2003
491,33,2.0,Blanka Vlasic,CRO,08.11.83,2,Zagreb,07.07.2003
492,33,2.0,Hestrie Cloete,RSA,26.08.78,1,Roma,11.07.2003
493,33,2.0,Anna Chicherova,RUS,22.07.82,1,Moskva,15.07.2003
494,33,2.0,Ruth Beitia,ESP,01.04.79,1,Avilés,26.07.2003
495,33,2.0,Vita Palamar,UKR,12.10.77,2,Eberstadt,26.07.2003
496,33,2.0,Anna Chicherova,RUS,22.07.82,1,Moskva,27.07.2003
497,33,2.0,Marina Kuptsova,RUS,22.12.81,2,Saint-Denis,31.08.2003
498,33,2.0,Kajsa Bergqvist,SWE,12.10.76,3,Saint-Denis,31.08.2003
499,33,2.0,Hestrie Cloete,RSA,26.08.78,1,Zagreb,29.06.2004
500,33,2.0,Hestrie Cloete,RSA,26.08.78,1,Madrid,17.07.2004
501,33,2.0,Blanka Vlasic,CRO,08.11.83,2,Zürich,06.08.2004
502,33,2.0,Viktoria Seryogina,RUS,22.05.73,1,Moskva,07.08.2004
503,33,2.0,Amy Acuff,USA,14.07.75,1,München,08.08.2004
504,33,2.0,Yelena Slesarenko,RUS,28.02.82,1,Bruxelles,03.09.2004
505,33,2.0,Yelena Slesarenko,RUS,28.02.82,1,Moskva,05.09.2004
506,33,2.0,Yelena Slesarenko,RUS,28.02.82,1,Berlin,12.09.2004
507,33,2.0,Amy Acuff,USA,14.07.75,2,Berlin,12.09.2004
508,33,2.0,Kajsa Bergqvist,SWE,12.10.76,1,Ciudad de Málag,29.05.2005
509,33,2.0,Kajsa Bergqvist,SWE,12.10.76,1,Sollentuna,28.06.2005
510,33,2.0,Kajsa Bergqvist,SWE,12.10.76,1,Zagreb,11.07.2005
511,33,2.0,Yelena Slesarenko,RUS,28.02.82,1,Tula,12.07.2005
512,33,2.0,Chaunté Lowe,USA,12.01.84,1,Naimette-Xhovém,20.07.2005
513,33,2.0,Chaunté Lowe,USA,12.01.84,1,Heusden-Zolder,23.07.2005
514,33,2.0,Chaunté Lowe,USA,12.01.84,2,Helsinki,08.08.2005
515,33,2.0,Kajsa Bergqvist,SWE,12.10.76,1,Monaco,09.09.2005
516,33,2.0,Chaunté Lowe,USA,12.01.84,1,Walnut,15.04.2006
517,33,2.0,Blanka Vlasic,CRO,08.11.83,1,Ostrava,30.05.2006
518,33,2.0,Venelina Veneva,BUL,13.06.74,1,Kalamáta,03.06.2006
519,33,2.0,Kajsa Bergqvist,SWE,12.10.76,1,Athínai,03.07.2006
520,33,2.0,Yelena Slesarenko,RUS,28.02.82,1,Saint-Denis,08.07.2006
521,33,2.0,Kajsa Bergqvist,SWE,12.10.76,2,Saint-Denis,08.07.2006
522,33,2.0,Tia Hellebaut,BEL,16.02.78,3,Saint-Denis,08.07.2006
523,33,2.0,Blanka Vlasic,CRO,08.11.83,4,Saint-Denis,08.07.2006
524,33,2.0,Blanka Vlasic,CRO,08.11.83,1,Roma,14.07.2006
525,33,2.0,Tia Hellebaut,BEL,16.02.78,2,Roma,14.07.2006
526,33,2.0,Venelina Veneva,BUL,13.06.74,1,Rieti,27.08.2006
527,33,2.0,Tia Hellebaut,BEL,16.02.78,1,Berlin,03.09.2006
528,33,2.0,Kajsa Bergqvist,SWE,12.10.76,2,Berlin,03.09.2006
529,33,2.0,Blanka Vlasic,CRO,08.11.83,1,Split,19.05.2007
530,33,2.0,Blanka Vlasic,CRO,08.11.83,1,Bydgoszcz,10.06.2007
531,33,2.0,Blanka Vlasic,CRO,08.11.83,1,Zenica,24.06.2007
532,33,2.0,Blanka Vlasic,CRO,08.11.83,1,Moskva,29.06.2007
533,33,2.0,Yekaterina Savchenk,RUS,03.06.77,1,Dudelange,01.07.2007
534,33,2.0,Yelena Slesarenko,RUS,28.02.82,2,Saint-Denis,06.07.2007
535,33,2.0,Kajsa Bergqvist,SWE,12.10.76,2,Roma,13.07.2007
536,33,2.0,Kajsa Bergqvist,SWE,12.10.76,2,Monaco,25.07.2007
537,33,2.0,Yelena Slesarenko,RUS,28.02.82,4,Osaka,02.09.2007
538,33,2.0,Yekaterina Savchenk,RUS,03.06.77,5,Osaka,02.09.2007
539,33,2.0,Blanka Vlasic,CRO,08.11.83,1,Berlin,16.09.2007
540,33,2.0,Blanka Vlasic,CRO,08.11.83,1,Stuttgart,22.09.2007
541,33,2.0,Vita Palamar,UKR,12.10.77,2,Shanghai,28.09.2007
542,33,2.0,Ariane Friedrich,GER,10.01.84,2,Berlin,01.06.2008
543,33,2.0,Ariane Friedrich,GER,10.01.84,2,Eberstadt,28.06.2008
544,33,2.0,Ariane Friedrich,GER,10.01.84,1,Nürnberg,05.07.2008
545,33,2.0,Blanka Vlasic,CRO,08.11.83,1,Roma,11.07.2008
546,33,2.0,Ariane Friedrich,GER,10.01.84,1,Bühl,11.07.2008
547,33,2.0,Tia Hellebaut,BEL,16.02.78,1,Heusden-Zolder,20.07.2008
548,33,2.0,Yelena Slesarenko,RUS,28.02.82,2,Stockholm,22.07.2008
549,33,2.0,Ariane Friedrich,GER,10.01.84,1,Bruxelles,05.09.2008
550,33,2.0,Blanka Vlasic,CRO,08.11.83,2,Bruxelles,05.09.2008
551,33,2.0,Tia Hellebaut,BEL,16.02.78,3,Bruxelles,05.09.2008
552,33,2.0,Chaunté Lowe,USA,12.01.84,1,Rieti,07.09.2008
553,33,2.0,Chaunté Lowe,USA,12.01.84,2,Zagreb,09.09.2008
554,33,2.0,Ariane Friedrich,GER,10.01.84,1,Baunatal,05.06.2009
555,33,2.0,Blanka Vlasic,CRO,08.11.83,1,Ostrava,17.06.2009
556,33,2.0,Ruth Beitia,ESP,01.04.79,2,Leiria,21.06.2009
557,33,2.0,Antonietta Di Marti,ITA,01.06.78,3,Leiria,21.06.2009
558,33,2.0,Blanka Vlasic,CRO,08.11.83,1,Oslo,03.07.2009
559,33,2.0,Antonietta Di Marti,ITA,01.06.78,1,Roma,10.07.2009
560,33,2.0,Ariane Friedrich,GER,10.01.84,1,Beograd,12.07.2009
561,33,2.0,Blanka Vlasic,CRO,08.11.83,1,Bruxelles,04.09.2009
562,33,2.0,Chaunté Lowe,USA,12.01.84,1,Kingston,01.05.2010
563,33,2.0,Antonietta Di Marti,ITA,01.06.78,1,Bergen,20.06.2010
564,33,2.0,Chaunté Lowe,USA,12.01.84,1,Madrid,02.07.2010
565,33,2.0,Chaunté Lowe,USA,12.01.84,1,Barcelona,09.07.2010
566,33,2.0,Blanka Vlasic,CRO,08.11.83,2,Barcelona,09.07.2010
567,33,2.0,Chaunté Lowe,USA,12.01.84,2,Saint-Denis,16.07.2010
568,33,2.0,Ariane Friedrich,GER,10.01.84,1,Braunschweig,17.07.2010
569,33,2.0,Ruth Beitia,ESP,01.04.79,1,Avilés,18.07.2010
570,33,2.0,Chaunté Lowe,USA,12.01.84,2,Stockholm,06.08.2010
571,33,2.0,Blanka Vlasic,CRO,08.11.83,1,Bruxelles,27.08.2010
572,33,2.0,Ariane Friedrich,GER,10.01.84,1,Eberstadt,29.08.2010
573,33,2.0,Ariane Friedrich,GER,10.01.84,1,Annecy,11.09.2010
574,33,2.0,Blanka Vlasic,CRO,08.11.83,1,Split,24.06.2011
575,33,2.0,Antonietta Di Marti,ITA,01.06.78,1,Ciudad de Málag,07.08.2011
576,33,2.0,Antonietta Di Marti,ITA,01.06.78,3,Daegu,03.09.2011
577,33,2.0,Anna Chicherova,RUS,22.07.82,1,Zagreb,13.09.2011
578,33,2.0,Blanka Vlasic,CRO,08.11.83,2,Zagreb,13.09.2011
579,33,2.0,Chaunté Lowe,USA,12.01.84,1,Auburn,21.04.2012
580,33,2.0,Svetlana Shkolina,RUS,09.03.86,2,Eugene,02.06.2012
581,33,2.0,Chaunté Lowe,USA,12.01.84,1,London,13.07.2012
582,33,2.0,Ruth Beitia,ESP,01.04.79,1,Santander,25.07.2012
583,33,2.0,Ruth Beitia,ESP,01.04.79,3,London,11.08.2012
584,33,2.0,Anna Chicherova,RUS,22.07.82,1,Stockholm,17.08.2012
585,33,2.0,Blanka Vlasic,CRO,08.11.83,1,Bühl,21.06.2013
586,33,2.0,Brigetta Barrett,USA,24.12.90,1,Moskva,17.08.2013
587,33,2.0,Blanka Vlasic,CRO,08.11.83,1,Saint-Denis,05.07.2014
588,33,2.0,Mariya Lasitskene,RUS,14.01.93,2,Saint-Denis,05.07.2014
589,33,2.0,Blanka Vlasic,CRO,08.11.83,1,London,20.07.2014
590,33,2.0,Mariya Lasitskene,RUS,14.01.93,1,Zürich,28.08.2014
591,33,2.0,Ruth Beitia,ESP,01.04.79,1,Roma,04.06.2015
592,33,2.0,Mariya Lasitskene,RUS,14.01.93,1,Monaco,17.07.2015
593,33,2.0,Anna Chicherova,RUS,22.07.82,1,Cheboksary,03.08.2015
594,33,2.0,Mariya Lasitskene,RUS,14.01.93,1,Zagreb,08.09.2015
595,33,2.0,Marie-Laurence Jung,GER,07.10.90,1,Eberstadt,16.07.2016
596,33,2.0,Mariya Lasitskene,RUS,14.01.93,1,Zhukovskiy,21.07.2016
597,33,2.0,Mariya Lasitskene,RUS,14.01.93,1,Opole,04.06.2017
598,33,2.0,Mariya Lasitskene,RUS,14.01.93,1,Roma,08.06.2017
599,33,2.0,Mariya Lasitskene,RUS,14.01.93,1,Stockholm,18.06.2017
600,33,2.0,Mariya Lasitskene,RUS,14.01.93,1,Zhukovskiy,24.06.2017
601,33,2.0,Mariya Lasitskene,RUS,14.01.93,1,London,09.07.2017
602,33,2.0,Mariya Lasitskene,RUS,14.01.93,1,Padova,16.07.2017
603,33,2.0,Marie-Laurence Jung,GER,07.10.90,1,Eberstadt,26.08.2017
604,33,2.0,Mariya Lasitskene,RUS,14.01.93,1,Stockholm,10.06.2018
605,33,2.0,Mirela Demireva,BUL,20.09.89,2,Stockholm,10.06.2018
606,33,2.0,Mariya Lasitskene,RUS,14.01.93,1,Kazan,19.07.2018
607,33,2.0,Mariya Lasitskene,RUS,14.01.93,1,Berlin,10.08.2018
608,33,2.0,Mirela Demireva,BUL,20.09.89,2,Berlin,10.08.2018
609,33,2.0,Mariya Lasitskene,RUS,14.01.93,1,Ostrava,09.09.2018
610,33,2.0,Anna Chicherova,RUS,22.07.82,1,Zhukovskiy,11.06.2019
611,33,2.0,Vashti Cunningham,USA,18.01.98,2,Palo Alto,30.06.2019
612,33,2.0,Yaroslava Mahuchikh,UKR,19.09.01,3,Palo Alto,30.06.2019
613,33,2.0,Karina Taranda,BLR,10.02.99,2,Lausanne,05.07.2019
614,33,2.0,Mariya Lasitskene,RUS,14.01.93,1,Monaco,12.07.2019
615,33,2.0,Mariya Lasitskene,RUS,14.01.93,1,Cheboksary,24.07.2019
616,33,2.0,Vashti Cunningham,USA,18.01.98,3,Ad-Dawhah,30.09.2019
617,33,2.0,Yuliya Levchenko,UKR,28.11.97,4,Ad-Dawhah,30.09.2019
618,33,2.0,Yuliya Levchenko,UKR,28.11.97,1,Bydgoszcz,19.08.2020
619,33,2.0,Yaroslava Mahuchikh,UKR,19.09.01,1,Stockholm,23.08.2020
620,33,2.0,Nicola Olyslagers,AUS,28.12.96,1,Sydney,18.04.2021
621,33,2.0,Nadezhda Dubovitska,KAZ,12.03.98,1,Almaty,08.06.2021
622,33,2.0,Yaroslava Mahuchikh,UKR,19.09.01,1,Lutsk,19.06.2021
623,33,2.0,Yaroslava Mahuchikh,UKR,19.09.01,1,Tallinn,10.07.2021
624,33,2.0,Mariya Lasitskene,RUS,14.01.93,1,Joensuu,14.07.2021
625,33,2.0,Yaroslava Mahuchikh,UKR,19.09.01,3,Tokyo,07.08.2021
626,33,2.0,Mariya Lasitskene,RUS,14.01.93,2,Bruxelles,03.09.2021
627,33,2.0,Nicola Olyslagers,AUS,28.12.96,3,Bruxelles,03.09.2021
628,33,2.0,Yaroslava Mahuchikh,UKR,19.09.01,1,Eugene,27.05.2022
629,33,2.0,Elena Vallortigara,ITA,21.09.91,3,Eugene,19.07.2022
630,33,2.0,Iryna Gerashchenko,UKR,10.03.95,4,Eugene,19.07.2022
631,33,2.0,Mariya Lasitskene,RUS,14.01.93,1,Cheboksary,03.08.2022
632,33,2.0,Yaroslava Mahuchikh,UKR,19.09.01,1,Nairobi,13.05.2023
633,63,1.99,Rosemarie Ackermann,GDR,04.04.52,2,Praha,31.08.1978
634,63,1.99,Rosemarie Ackermann,GDR,04.04.52,1,Torino,05.08.1979
635,63,1.99,Ulrike Meyfarth,FRG,04.05.56,2,Helsinki,09.08.1983
636,63,1.99,Kerstin Brandt,GDR,09.12.61,3,London,21.08.1983
637,63,1.99,Louise Ritter,USA,18.02.58,1,Rieti,04.09.1983
638,63,1.99,Silvia Costa,CUB,04.05.64,1,Verona,01.06.1984
639,63,1.99,Lyudmila Andonova,BUL,06.05.60,1,Wörrstadt,09.06.1984
640,63,1.99,Charmaine Weavers,RSA,27.02.64,1,Johannesburg,18.04.1986
641,63,1.99,Silvia Costa,CUB,04.05.64,1,Tokyo,11.05.1986
642,63,1.99,Susanne Beyer,GDR,24.06.61,3,Roma,30.08.1987
643,63,1.99,Stefka Kostadinova,BUL,25.03.65,1,Bruxelles,11.09.1987
644,63,1.99,Louise Ritter,USA,18.02.58,1,Indianapolis,23.07.1988
645,63,1.99,Tamara Bykova,RUS,21.12.58,3,Seoul,30.09.1988
646,63,1.99,Heike Henkel,GER,05.05.64,1,Split,31.08.1990
647,63,1.99,Yelena Gulyayeva,RUS,14.08.67,1,Moskva,09.06.1991
648,63,1.99,Inga Babakova,UKR,27.06.67,2,Moskva,09.06.1991
649,63,1.99,Inga Babakova,UKR,27.06.67,2,Köln,08.09.1991
650,63,1.99,Heike Henkel,GER,05.05.64,1,Koblenz,11.09.1991
651,63,1.99,Heike Henkel,GER,05.05.64,1,Rehlingen,31.05.1993
652,63,1.99,Alina Astafei,ROU,07.06.69,1,Hengelo,20.06.1993
653,63,1.99,Ioamnet Quintero,CUB,08.09.72,1,Stuttgart,21.08.1993
654,63,1.99,Yelena Topchina,RUS,28.09.66,1,Rieti,05.09.1993
655,63,1.99,Stefka Kostadinova,BUL,25.03.65,2,Rieti,05.09.1993
656,63,1.99,Yelena Gulyayeva,RUS,14.08.67,1,São Paulo,14.05.1995
657,63,1.99,Inga Babakova,UKR,27.06.67,2,Paris,03.07.1995
658,63,1.99,Inga Babakova,UKR,27.06.67,1,Stockholm,10.07.1995
659,63,1.99,Alina Astafei,GER,07.06.69,2,Göteborg,13.08.1995
660,63,1.99,Inga Babakova,UKR,27.06.67,3,Göteborg,13.08.1995
661,63,1.99,Yelena Gulyayeva,RUS,14.08.67,4,Atlanta,03.08.1996
662,63,1.99,Inga Babakova,UKR,27.06.67,2,Osaka,10.05.1997
663,63,1.99,Monika Iagar,ROU,02.04.73,1,Bucuresti,13.06.1997
664,63,1.99,Inga Babakova,UKR,27.06.67,1,Paris,25.06.1997
665,63,1.99,Yuliya Lyakhova,RUS,08.07.77,2,Fukuoka,13.09.1997
666,63,1.99,Khristina Kalcheva,BUL,29.05.77,1,Sofia,16.05.1998
667,63,1.99,Yelena Gulyayeva,RUS,14.08.67,1,Paris,20.06.1999
668,63,1.99,Tisha Waller,USA,01.12.70,1,Eugene,27.06.1999
669,63,1.99,Monika Iagar,ROU,02.04.73,1,Nice,17.07.1999
670,63,1.99,Zuzana Hlavonová,CZE,16.04.73,3,Zürich,11.08.1999
671,63,1.99,Inga Babakova,UKR,27.06.67,1,Sevilla,29.08.1999
672,63,1.99,Yelena Yelesina,RUS,04.04.70,2,Sevilla,29.08.1999
